"code","prec2006"
"USC00224939",35.0356164383562
"USC00224966",36.8931506849315
"USC00225020",37.4465753424658
"USC00225062",42.9135802469136
"USC00225247",39.827397260274
"USC00225361",36.5232876712329
"USC00225611",38.1769662921348
"USC00225704",41.3576642335766
"USC00225897",41.041095890411
"USC00225943",31.9671232876712
"USC00225987",40.1456043956044
"USC00226009",34.7698630136986
"USC00226084",34.5345345345345
"USC00226177",34.827397260274
"USC00226256",37
"USC00226294",39.60663507109
"USC00226308",35.8652694610778
"USC00226476",37.0536723163842
"USC00226484",41.1532033426184
"USC00226513",32.7945205479452
"USC00226527",33.9432176656151
"USC00226638",40.6298507462687
"USC00226640",40.0794520547945
"USC00226642",33.7205882352941
"USC00226643",34.0418994413408
"USC00226644",37.059880239521
"USC00226718",33.786703601108
"USC00226894",40.5041095890411
"USC00226921",23.8551136363636
"USC00226926",40.7260273972603
"USC00227066",35.0460526315789
"USC00227106",37.386301369863
"USC00227111",38.1972602739726
"USC00227128",40.2604790419162
"USC00227132",38.8328767123288
"USC00227172",41.7452054794521
"USC00227220",39.5945205479452
"USC00227252",37.8609271523179
"USC00227276",36.9945205479452
"USC00227467",35.4281767955801
"USC00227560",32.5595567867036
"USC00227595",32.6716417910448
"USC00227807",36.8176795580111
"USC00227815",38.8602739726027
"USC00227831",36.4191616766467
"USC00227840",44.5013698630137
"USC00227921",41.0849315068493
"USC00228053",33.4493150684931
"USC00228145",41.241095890411
"USC00228374",40.8149253731343
"USC00228413",36.5561797752809
"USC00228445",38.6465753424658
"USC00228556",32.5424657534247
"USC00228792",34.6958904109589
"USC00228899",35.5178082191781
"USC00228998",33.5989010989011
"USC00229004",29.2430939226519
"USC00229006",36.3397260273973
"USC00229048",41.441095890411
"USC00229072",39.2739726027397
"USC00229079",36.4187327823691
"USC00229114",44.3397260273973
"USC00229159",38.5561643835616
"USC00229173",39.6465753424658
"USC00229230",45.1916167664671
"USC00229326",38.8266666666667
"USC00229400",41.2198952879581
"USC00229426",35.1972602739726
"USC00229439",35.7465564738292
"USC00229597",34.9753424657534
"USC00229639",43.04375
"USC00229743",39.4957746478873
"USC00229793",32.3815028901734
"USC00229860",37.6164383561644
"USC00230051",23.3159340659341
"USC00230088",35.217032967033
"USC00230127",36.172602739726
"USC00230143",21.1095890410959
"USC00230164",27.9917808219178
"USC00230204",22.6420454545455
"USC00230224",29.8520547945205
"USC00230304",26.0054794520548
"USC00230360",28.1900826446281
"USC00230368",24.3756906077348
"USC00230595",37.5688622754491
"USC00230608",21.3175487465181
"USC00230657",33.4765342960289
"USC00230713",5.06666666666667
"USC00230735",31.7479224376731
"USC00230789",23.3002754820937
"USC00230817",24.2269736842105
"USC00230820",22.2893258426966
"USC00230856",27.1697530864198
"USC00230980",26.986301369863
"USC00231037",19.9720670391061
"USC00231087",27.6438356164384
"USC00231101",27.94140625
"USC00231141",19.5247148288973
"USC00231145",24.1315068493151
"USC00231189",21.2458563535912
"USC00231275",24.9038461538462
"USC00231297",41.9178082191781
"USC00231304",19.6217008797654
"USC00231340",17.4267100977199
"USC00231356",29.425
"USC00231364",46.1055555555556
"USC00231383",25.1823361823362
"USC00231482",30.2034632034632
"USC00231580",20.6043956043956
"USC00231600",19.5654761904762
"USC00231640",22.5223880597015
"USC00231674",34.1107954545455
"USC00231711",22.7569832402235
"USC00231748",22.2124183006536
"USC00231773",20.9232876712329
"USC00231801",23.3479452054795
"USC00231822",25.2547945205479
"USC00231837",22.3315068493151
"USC00232071",26.0524861878453
"USC00232220",30.5452054794521
"USC00232240",22.6193181818182
"USC00232289",45.1095890410959
"USC00232302",31.9765625
"USC00232318",23.0739726027397
"USC00232474",20.5922619047619
"USC00232482",23.5342465753425
"USC00232503",16.6880222841226
"USC00232511",37.1902654867257
"USC00232547",35.1540616246499
"USC00232568",21.6969696969697
"USC00232591",21.8438356164384
"USC00232619",37.9342465753425
"USC00232729",20.4759825327511
"USC00232809",34.1978021978022
"USC00232850",27.9191616766467
"USC00232941",24.5232876712329
"USC00233038",33.9315068493151
"USC00233043",29.1865889212828
"USC00233079",23.7272727272727
"USC00233094",27.1972222222222
"USC00233102",19.5939226519337
"USC00233162",31.3112947658402
"USC00233262",26.7090909090909
"USC00233369",23.2116991643454
"USC00233375",31.9354838709677
"USC00233416",27.563981042654
"USC00233483",24.8558558558559
"USC00233568",21.0547945205479
"USC00233601",21.0137741046832
"USC00233649",21.4293628808864
"USC00233793",31.1832298136646
"USC00233835",28.5698630136986
"USC00233838",22.8356164383562
"USC00233999",40.6446280991736
"USC00234008",27.5252225519288
"USC00234019",34.4032258064516
"USC00234023",29.3013698630137
"USC00234136",20.7237569060773
"USC00234154",23.1098591549296
"USC00234226",43.5178082191781
"USC00234271",20.8567493112948
"USC00234382",22.3774647887324
"USC00234417",40.9877675840979
"USC00234505",20.0598290598291
"USC00234515",20.8191780821918
"USC00234544",29.9452054794521
"USC00234637",20.6753623188406
"USC00234660",32.6143790849673
"USC00234694",19.4931129476584
"USC00234705",26.9090909090909
"USC00234825",25.1972222222222
"USC00234850",20.0851648351648
"USC00234904",21.1140939597315
"USC00234919",25.4237288135593
"USC00234982",22.6904109589041
"USC00235027",24.0931506849315
"USC00235050",25.2794520547945
"USC00235098",20.5095890410959
"USC00235130",20.0932203389831
"USC00235207",36.9123287671233
"USC00235227",29.4164383561644
"USC00235253",39.3397260273973
"USC00235307",26.227397260274
"USC00235340",26.3808219178082
"USC00235492",22.372602739726
"USC00235541",30.3826815642458
"USC00235578",24.3314917127072
"USC00235594",25.041095890411
"USC00235671",29.4931506849315
"USC00235704",28.8219178082192
"USC00235715",26.8356164383562
"USC00235784",36.4297520661157
"USC00235834",32.572602739726
"USC00235843",29.883008356546
"USC00235862",26.6246575342466
"USC00235976",29.7424657534247
"USC00235987",25.9369863013699
"USC00236012",21.9808219178082
"USC00236045",39.8277945619335
"USC00236269",13.8698224852071
"USC00236357",24.5688622754491
"USC00236402",19.7916666666667
"USC00236452",22.2034383954155
"USC00236460",26.2191780821918
"USC00236468",23.0438356164384
"USC00236493",23.2958904109589
"USC00236509",25.267955801105
"USC00236563",21.2438356164384
"USC00236641",33.510989010989
"USC00236678",28.6776859504132
"USC00236739",27.447619047619
"USC00236745",22.1780821917808
"USC00236749",24.3753424657534
"USC00236760",25.732782369146
"USC00236775",20.125748502994
"USC00236777",22.2909698996656
"USC00236791",47.0438356164384
"USC00236804",37.8493150684931
"USC00236826",26.0809968847352
"USC00236834",5.93220338983051
"USC00236866",22.0900900900901
"USC00236970",40.0891089108911
"USC00237051",97.4705882352941
"USC00237105",23.1095890410959
"USC00237116",19.9032258064516
"USC00237263",26.5232876712329
"USC00237300",24.3041095890411
"USC00237309",27.2636363636364
"USC00237397",22.8076923076923
"USC00237398",20.0472222222222
"USC00237452",18.3361823361823
"USC00237475",20.3643835616438
"USC00237506",31.5041095890411
"USC00237514",25.6684931506849
"USC00237578",15.4958217270195
"USC00237632",18.8876712328767
"USC00237645",29.6305555555556
"USC00237656",19.4826254826255
"USC00237720",24.6394366197183
"USC00237772",38.974930362117
"USC00237780",41.9669421487603
"USC00237862",18.2105263157895
"USC00237963",23.3534246575342
"USC00238003",22.2219178082192
"USC00238051",24.2657534246575
"USC00238082",25
"USC00238171",27.1041095890411
"USC00238184",34.6126373626374
"USC00238188",23.8739726027397
"USC00238223",23.7134986225895
"USC00238313",34.6301369863014
"USC00238444",25.8059210526316
"USC00238466",18.812324929972
"USC00238515",24.9424657534247
"USC00238523",21.2670454545455
"USC00238524",19.5705882352941
"USC00238561",25.7058823529412
"USC00238569",35.5827814569536
"USC00238577",22.6546961325967
"USC00238583",42.1793103448276
"USC00238603",34.8972602739726
"USC00238620",25.8159340659341
"USC00238664",22.5972602739726
"USC00238700",32.5529801324503
"USC00238712",21.1428571428571
"USC00238725",21.3690476190476
"USC00238746",23.3452054794521
"USC00238754",32.7162921348315
"USC00238777",27.7692307692308
"USC00238805",24.8547945205479
"USC00238880",41.0275482093664
"USC00238910",38.2527472527473
"USC00238984",36.3260273972603
"USC00239032",17.7859154929577
"USC00239178",41.1885714285714
"USC00240075",14.8794520547945
"USC00240088",8.88186813186813
"USC00240110",10.9120234604106
"USC00240199",11.043956043956
"USC00240364",9.28693181818182
"USC00240375",12.0394265232975
"USC00240392",14.1368821292776
"USC00240408",1.53409090909091
"USC00240412",9.43888888888889
"USC00240432",6.73566878980892
"USC00240554",7.87878787878788
"USC00240636",7.41643835616438
"USC00240739",8.72054794520548
"USC00240743",10.7945205479452
"USC00240755",16.8027397260274
"USC00240770",8.09366391184573
"USC00240775",15.0764872521246
"USC00240780",11.413698630137
"USC00240801",9.24657534246575
"USC00240802",10.3406593406593
"USC00240877",10.1990291262136
"USC00240923",10.0182648401826
"USC00241008",8.04657534246575
"USC00241044",14.3287671232877
"USC00241047",10.4904109589041
"USC00241081",9.69315068493151
"USC00241084",10.3434065934066
"USC00241088",8.72455089820359
"USC00241102",7.49722222222222
"USC00241127",8.32402234636871
"USC00241160",22.1868131868132
"USC00241164",10.5041095890411
"USC00241169",6.06094182825485
"USC00241231",11.758904109589
"USC00241297",8.17808219178082
"USC00241320",7.76420454545455
"USC00241518",12.9830985915493
"USC00241525",11.3616438356164
"USC00241552",14.4219178082192
"USC00241557",11.4301369863014
"USC00241692",4.24832214765101
"USC00241722",7.30684931506849
"USC00241730",8.39204545454546
"USC00241737",7.14246575342466
"USC00241758",8.42191780821918
"USC00241767",8.53954802259887
"USC00241831",13.3232876712329
"USC00241840",8.46849315068493
"USC00241875",6.46027397260274
"USC00241905",7.98904109589041
"USC00241938",9.81369863013699
"USC00241974",8.99452054794521
"USC00241984",8.50969529085873
"USC00241995",17.0668789808917
"USC00242104",15.3361111111111
"USC00242122",9.46153846153846
"USC00242221",11.4718309859155
"USC00242275",8.02686567164179
"USC00242301",9.2311320754717
"USC00242347",12.7382920110193
"USC00242409",6.51648351648352
"USC00242421",8.00967741935484
"USC00242438",6.54444444444444
"USC00242550",7.21643835616438
"USC00242629",16.7064516129032
"USC00242689",10.213698630137
"USC00242738",14.5016181229773
"USC00242793",8.42424242424242
"USC00242820",6.76347305389222
"USC00242827",9.1267217630854
"USC00242857",10.5150684931507
"USC00242996",9.50958904109589
"USC00243013",9.64657534246575
"USC00243098",8.63561643835616
"USC00243110",7.50413223140496
"USC00243113",9.46961325966851
"USC00243139",11.6646884272997
"USC00243176",7.06214689265537
"USC00243346",10.3917808219178
"USC00243366",10.3002754820937
"USC00243378",5.69972451790634
"USC00243434",14.38
"USC00243445",11.2033426183844
"USC00243486",10.4739726027397
"USC00243489",13.1
"USC00243530",6.61707988980716
"USC00243554",8.66208791208791
"USC00243555",5.40217391304348
"USC00243556",8.76635514018692
"USC00243570",5.81369863013699
"USC00243581",7.48189415041783
"USC00243617",9.88493150684931
"USC00243707",7.87671232876712
"USC00243727",10.9639889196676
"USC00243736",10.1181818181818
"USC00243749",10.8958904109589
"USC00243753",12.9123287671233
"USC00243885",9.55555555555556
"USC00243910",7.52341597796143
"USC00243915",8.70588235294118
"USC00243929",8.80821917808219
"USC00243934",9.79178082191781
"USC00243939",5.63082437275986
"USC00243984",29.0779944289694
"USC00244038",20.8176795580111
"USC00244084",27.4931506849315
"USC00244133",9.41436464088398
"USC00244174",6.15616438356164
"USC00244180",8.97247706422018
"USC00244181",4.01980198019802
"USC00244193",12.9826086956522
"USC00244241",11.3104395604396
"USC00244248",3.74193548387097
"USC00244302",11.2265193370166
"USC00244328",24.7362637362637
"USC00244345",9.06575342465753
"USC00244358",8.24931506849315
"USC00244364",8.52424242424242
"USC00244386",8.52366863905325
"USC00244447",6.80165289256198
"USC00244506",9.22739726027397
"USC00244512",7.18559556786704
"USC00244522",9.48433048433048
"USC00244538",8.6030303030303
"USC00244558",12.0493150684932
"USC00244563",6.21705426356589
"USC00244715",11.1753424657534
"USC00244766",7.04109589041096
"USC00244820",15.8826815642458
"USC00244954",14.4575342465753
"USC00244978",17.9739884393064
"USC00245000",9.54112554112554
"USC00245011",16.0821917808219
"USC00245015",15.4794520547945
"USC00245020",19.5369863013699
"USC00245030",7.60670731707317
"USC00245040",13.3597359735974
"USC00245043",16.9369863013699
"USC00245045",9.42465753424658
"USC00245080",8.59178082191781
"USC00245153",8.87123287671233
"USC00245303",8.7041095890411
"USC00245334",7.46814404432133
"USC00245338",5.84958217270195
"USC00245340",8.36312849162011
"USC00245387",8.13698630136986
"USC00245533",12.0301369863014
"USC00245572",7.64730290456432
"USC00245596",8.82644628099174
"USC00245603",13.1369863013699
"USC00245608",8.80672268907563
"USC00245668",10.937125748503
"USC00245712",9.93646408839779
"USC00245735",13.1534246575342
"USC00245740",11.6027397260274
"USC00245754",12
"USC00245761",11.2356164383562
"USC00245870",7.13636363636364
"USC00245872",9.83183183183183
"USC00245961",13.2301369863014
"USC00245983",7.76519337016575
"USC00246007",13.7341040462428
"USC00246157",11.1346153846154
"USC00246190",9.19832402234637
"USC00246218",15.2486187845304
"USC00246236",6.96398891966759
"USC00246238",5.84297520661157
"USC00246304",9.85074626865672
"USC00246370",8.32303370786517
"USC00246472",7.17454545454545
"USC00246580",11.1077844311377
"USC00246586",6.72757475083056
"USC00246601",9
"USC00246618",23.195652173913
"USC00246635",11.6897506925208
"USC00246640",12.6931506849315
"USC00246647",7.75890410958904
"USC00246672",7.47397260273973
"USC00246685",10.7861271676301
"USC00246691",9.92876712328767
"USC00246700",9.55342465753425
"USC00246747",10.8630136986301
"USC00246862",11.228650137741
"USC00246893",7.07182320441989
"USC00246902",16.5041095890411
"USC00246918",9.86217948717949
"USC00246927",11.4122562674095
"USC00247023",13.2154696132597
"USC00247034",10.1142061281337
"USC00247128",8.58356164383562
"USC00247136",7.99399399399399
"USC00247159",13.3706896551724
"USC00247214",9.71232876712329
"USC00247220",10.2
"USC00247247",6.67409470752089
"USC00247248",5.84146341463415
"USC00247261",8.9406779661017
"USC00247263",9.1513353115727
"USC00247265",7.15123456790123
"USC00247286",11.3772241992883
"USC00247292",13.9291666666667
"USC00247318",15.8655462184874
"USC00247342",8.81043956043956
"USC00247382",8.69774011299435
"USC00247425",6.66481994459834
"USC00247448",14.7753424657534
"USC00247500",8.37534246575343
"USC00247540",20.5231213872832
"USC00247560",10.1137724550898
"USC00247618",10.7890410958904
"USC00247620",5.51381215469613
"USC00247740",9.54246575342466
"USC00247800",9.37912087912088
"USC00247864",12.0328767123288
"USC00247894",8.11780821917808
"USC00247964",8.67123287671233
"USC00247967",14.4657534246575
"USC00247996",9.5013698630137
"USC00248021",10.2721893491124
"USC00248087",20.6794520547945
"USC00248093",9.4054794520548
"USC00248165",9.11538461538461
"USC00248169",8.01095890410959
"USC00248211",17.558904109589
"USC00248233",6.58857142857143
"USC00248324",7.78082191780822
"USC00248363",14.0493421052632
"USC00248380",20.8054794520548
"USC00248390",17.1749271137026
"USC00248415",6.25
"USC00248430",7.53972602739726
"USC00248498",9.82142857142857
"USC00248501",8.80821917808219
"USC00248569",9.38567493112948
"USC00248597",11.2849315068493
"USC00248607",9.73972602739726
"USC00248693",11.9260273972603
"USC00248732",8.17857142857143
"USC00248777",9.89542483660131
"USC00248783",6.20821917808219
"USC00248809",22.5424657534247
"USC00248859",13.0959302325581
"USC00248902",18.986301369863
"USC00248930",8
"USC00248939",7.41643835616438
"USC00248941",6.42378048780488
"USC00248957",9.5013698630137
"USC00249023",11.1835616438356
"USC00249033",11.210332103321
"USC00249048",9.64071856287425
"USC00249054",8.59556786703601
"USC00249067",6.59940652818991
"USC00249082",8.43835616438356
"USC00249103",13.4924623115578
"USC00249175",3.49586776859504
"USC00249187",19.8027397260274
"USC00249240",10.5922619047619
"USC00249900",10.0809968847352
"USC00250030",7.41758241758242
"USC00250035",6.05797101449275
"USC00250050",14.5808219178082
"USC00250070",21.7260273972603
"USC00250130",6.95505617977528
"USC00250138",7.87820512820513
"USC00250245",11.9945205479452
"USC00250320",14.0794520547945
"USC00250355",13.9967105263158
"USC00250365",11.7823691460055
"USC00250375",18.4328767123288
"USC00250420",13.4164383561644
"USC00250435",19.0602739726027
"USC00250445",17.4097859327217
"USC00250470",26.4488448844884
"USC00250525",30.0252525252525
"USC00250587",10.5047619047619
"USC00250622",24.6082191780822
"USC00250640",19.6465753424658
"USC00250734",22.9534246575342
"USC00250760",12.572602739726
"USC00250781",22.5452054794521
"USC00250810",17.9834254143646
"USC00250865",9.81437125748503
"USC00250945",16.8082191780822
"USC00250961",19.4767123287671
"USC00251065",20.1369863013699
"USC00251145",13.0986301369863
"USC00251149",8.31593406593407
"USC00251189",8.91566265060241
"USC00251200",11.9970588235294
"USC00251240",18.6684931506849
"USC00251345",12.9835616438356
"USC00251361",8.54246575342466
"USC00251365",14.6383561643836
"USC00251415",16.3829201101928
"USC00251450",15.7671232876712
"USC00251560",20.4958904109589
"USC00251575",9.23013698630137
"USC00251578",9.41741741741742
"USC00251590",16.4494047619048
"USC00251602",9.36963696369637
"USC00251680",19.0767123287671
"USC00251684",13.1564417177914
"USC00251825",20.4219178082192
"USC00251990",17.0739726027397
"USC00252000",9.48209366391185
"USC00252020",21.1573033707865
"USC00252037",19.9835616438356
"USC00252065",14.2054794520548
"USC00252100",15.4545454545455
"USC00252145",10.7150684931507
"USC00252166",16.0573770491803
"USC00252205",21.213698630137
"USC00252306",18.2362637362637
"USC00252380",19.1342465753425
"USC00252560",20.7616438356164
"USC00252595",19.7041095890411
"USC00252645",7.9013698630137
"USC00252647",11.2436974789916
"USC00252680",15.1908713692946
"USC00252690",17.5342465753425
"USC00252715",19.3168044077135
"USC00252741",15.4183673469388
"USC00252770",15.0594795539033
"USC00252790",14.5342465753425
"USC00252805",18.5197740112994
"USC00252820",22.4767123287671
"USC00252840",17.175
"USC00252980",21.8857938718663
"USC00253015",4.99698795180723
"USC00253037",16.6246575342466
"USC00253050",23.3287671232877
"USC00253065",18.4794520547945
"USC00253075",19.8383561643836
"USC00253175",21.1070422535211
"USC00253185",20.9315068493151
"USC00253355",13.8019169329073
"USC00253365",15.1424657534247
"USC00253425",19.9753424657534
"USC00253461",18.4876712328767
"USC00253467",20.5424657534247
"USC00253478",10.3149350649351
"USC00253485",16.728021978022
"USC00253515",10.9972602739726
"USC00253589",15.2904191616766
"USC00253595",13.7167138810198
"USC00253605",11.7790055248619
"USC00253615",8.97808219178082
"USC00253617",12.7106741573034
"USC00253618",7.38121546961326
"USC00253630",19.7223880597015
"USC00253660",19.558904109589
"USC00253715",13.3793103448276
"USC00253735",19.5408450704225
"USC00253755",9.75342465753425
"USC00253810",15.2145328719723
"USC00253825",19.8
"USC00253910",19.2383561643836
"USC00253950",17.5
"USC00254035",17.3123287671233
"USC00254043",19.6109589041096
"USC00254052",12.445652173913
"USC00254101",7.10030395136778
"USC00254110",13.2560240963855
"USC00254113",14.5874125874126
"USC00254335",22.0520547945205
"USC00254432",14.2582417582418
"USC00254440",7.64383561643836
"USC00254455",9.83791208791209
"USC00254604",16.9336099585062
"USC00254755",13.5813148788927
"USC00254865",12.4156862745098
"USC00254900",9.99178082191781
"USC00254903",10.7123287671233
"USC00254945",19.7917808219178
"USC00254985",18.013698630137
"USC00255020",9.91769547325103
"USC00255040",13.0181268882175
"USC00255050",19.6383561643836
"USC00255080",12.0714285714286
"USC00255090",13.7100977198697
"USC00255105",19.9972602739726
"USC00255250",18.2082191780822
"USC00255269",14.358904109589
"USC00255310",17.3424657534247
"USC00255311",13.5424657534247
"USC00255312",13.6731301939058
"USC00255320",31.9467213114754
"USC00255362",21.1342465753425
"USC00255388",14.2237960339943
"USC00255470",9.78301886792453
"USC00255525",17.5316804407713
"USC00255565",15.8849315068493
"USC00255590",5.66467065868263
"USC00255655",12.9563636363636
"USC00255701",11.0876712328767
"USC00255702",24.1932773109244
"USC00255780",16.6356164383562
"USC00255810",23.2541436464088
"USC00255830",19.8602739726027
"USC00255840",20.7005494505494
"USC00255895",22.9875
"USC00255925",17.3835616438356
"USC00255970",17.2904109589041
"USC00255997",18.5616438356164
"USC00256040",17.4602739726027
"USC00256075",14.0246575342466
"USC00256135",20.4520547945205
"USC00256167",19.5857605177994
"USC00256200",9.69041095890411
"USC00256290",14.4628099173554
"USC00256336",16.4684931506849
"USC00256365",19.0383561643836
"USC00256375",20.7260273972603
"USC00256385",10.7890410958904
"USC00256390",10.8846153846154
"USC00256395",19.2821917808219
"USC00256454",17.9807162534435
"USC00256480",12.6493150684932
"USC00256534",20.5369863013699
"USC00256552",11.8138888888889
"USC00256570",19.633431085044
"USC00256585",12.9450549450549
"USC00256720",20.572602739726
"USC00256765",10.1900826446281
"USC00256795",21.6950549450549
"USC00256837",18.0633608815427
"USC00256922",24.3780821917808
"USC00256970",10.1778523489933
"USC00257002",21.0630136986301
"USC00257032",17.9450549450549
"USC00257040",19.172602739726
"USC00257055",21.8257142857143
"USC00257070",16.7534246575342
"USC00257110",15.471186440678
"USC00257351",17.6630136986301
"USC00257401",18.7162534435262
"USC00257415",13.2332268370607
"USC00257515",19.1369863013699
"USC00257545",20.4328767123288
"USC00257640",21.3315068493151
"USC00257667",7.73972602739726
"USC00257715",19.5631868131868
"USC00257751",20.8602739726027
"USC00257798",19.0630136986301
"USC00257800",27.4712041884817
"USC00257830",10.0027397260274
"USC00258040",15.1782945736434
"USC00258088",19.6168224299065
"USC00258090",13.7297297297297
"USC00258117",19.0275482093664
"USC00258133",16.3315068493151
"USC00258202",21.7013698630137
"USC00258215",13.3643835616438
"USC00258255",16.6534954407295
"USC00258320",18.9118457300275
"USC00258328",21.2513812154696
"USC00258360",10.6465753424658
"USC00258395",21.5369863013699
"USC00258410",19.5945205479452
"USC00258455",16.1052631578947
"USC00258465",19.6739726027397
"USC00258480",20.1260273972603
"USC00258628",14.441095890411
"USC00258676",19.8846153846154
"USC00258735",19.1780821917808
"USC00258745",20.4054794520548
"USC00258751",11.4366812227074
"USC00258755",13.9101449275362
"USC00258795",22.5287671232877
"USC00258875",26.958904109589
"USC00258915",18.9150684931507
"USC00258920",12.7249283667622
"USC00258935",16.1671232876712
"USC00259020",16.6758620689655
"USC00259045",16.7315068493151
"USC00259090",22.3616438356164
"USC00259115",14.2520547945205
"USC00259150",19.8383561643836
"USC00259193",24.0301369863014
"USC00259200",18.4054794520548
"USC00259325",17.5424657534247
"USC00259382",20.4630136986301
"USC00259440",19.2732394366197
"USC00259475",21.2821917808219
"USC00259510",17.2707182320442
"USC00259513",22.186301369863
"USC00260125",7.25609756097561
"USC00260150",3.55833333333333
"USC00260438",10.9401993355482
"USC00260507",0.508
"USC00260718",2.9251497005988
"USC00260795",5.87397260273973
"USC00260800",5.61095100864553
"USC00260955",4.17728531855956
"USC00261327",3.92331288343558
"USC00261358",6.67575757575758
"USC00261371",3.1013698630137
"USC00261485",6.3659217877095
"USC00261590",8.08264462809917
"USC00261660",5.46739130434783
"USC00261684",2.88736263736264
"USC00261740",13.9938837920489
"USC00262032",9.66423357664234
"USC00262119",14.3956043956044
"USC00262189",8.7603305785124
"USC00262229",11.8823529411765
"USC00262243",3.1
"USC00262296",6.83287671232877
"USC00262394",2.02076124567474
"USC00262431",3.02754820936639
"USC00262497",1.88732394366197
"USC00262557",6.45671641791045
"USC00262570",7.95616438356164
"USC00262708",6.94765840220386
"USC00262780",7.33913043478261
"USC00263090",4.99709302325581
"USC00263114",5.36544850498339
"USC00263205",12.0672782874618
"USC00263245",4.5875
"USC00263285",4.68292682926829
"USC00263316",3.51396648044693
"USC00263340",10.2924791086351
"USC00263512",1.4327868852459
"USC00263671",7.45205479452055
"USC00263957",5.69354838709677
"USC00263964",8.52835820895522
"USC00264016",9.91020408163265
"USC00264039",13.1178082191781
"USC00264095",8.29640718562874
"USC00264236",6.08571428571429
"USC00264341",4.3013698630137
"USC00264349",2.77181208053691
"USC00264391",11.3939393939394
"USC00264439",1.51232876712329
"USC00264480",1.10249307479224
"USC00264491",0.339622641509434
"USC00264501",21.0284360189573
"USC00264527",4.74172185430464
"USC00264698",4.04132231404959
"USC00264745",6.21727019498607
"USC00264748",8.74193548387097
"USC00264935",4.92561983471074
"USC00264950",5.18356164383562
"USC00265085",3.30939226519337
"USC00265087",3.08196721311475
"USC00265132",4.07365439093484
"USC00265168",2.64819944598338
"USC00265191",6.49035812672176
"USC00265352",9.4985754985755
"USC00265371",6.25
"USC00265400",16.7013698630137
"USC00265705",1.84573002754821
"USC00265722",5.96944444444444
"USC00265818",6.76373626373626
"USC00265846",3.58496732026144
"USC00265880",3.05882352941176
"USC00265890",2.34188034188034
"USC00266005",7.96961325966851
"USC00266130",1.09704641350211
"USC00266228",8.10727969348659
"USC00266242",12.0648148148148
"USC00266252",7.38461538461539
"USC00266691",5.4985754985755
"USC00266746",4.0353982300885
"USC00266791",5.44931506849315
"USC00267123",12.2876712328767
"USC00267175",7.87931034482759
"USC00267188",5.49166666666667
"USC00267192",6.22058823529412
"USC00267369",1.9108635097493
"USC00267450",5.48189415041783
"USC00267463",2.2
"USC00267612",3.6353591160221
"USC00267618",7.25943396226415
"USC00267620",4.78006872852234
"USC00267690",7.53631284916201
"USC00267697",4.03021978021978
"USC00267750",9.19061583577713
"USC00267820",8.6353591160221
"USC00267908",5.008356545961
"USC00267953",7.67613636363636
"USC00268346",10.7430167597765
"USC00268588",3.67130919220056
"USC00268761",8.98351648351648
"USC00268822",3.46849315068493
"USC00269072",9.92168674698795
"USC00269168",6.20547945205479
"USC00269229",2.41791044776119
"USC00270045",53.2904109589041
"USC00270315",39.8630136986301
"USC00270681",33.8149171270718
"USC00270690",32.3616438356164
"USC00270706",31.172602739726
"USC00270913",46.5808219178082
"USC00271647",18.707182320442
"USC00271960",38.9882352941176
"USC00271968",45.5389048991354
"USC00272174",42.8859649122807
"USC00272800",46.1456043956044
"USC00272842",29.4794520547945
"USC00272999",38.4065934065934
"USC00273024",31.0782608695652
"USC00273415",32.7391304347826
"USC00273487",35.4732394366197
"USC00273626",51.9452054794521
"USC00273658",39.1868131868132
"USC00273850",37.7209944751381
"USC00274234",39.0824175824176
"USC00274329",28.9698630136986
"USC00274399",35.7047353760446
"USC00274480",40.1041095890411
"USC00274556",30.9671232876712
"USC00275150",36.4739726027397
"USC00275211",48.0094043887147
"USC00275350",41.3643835616438
"USC00275412",40.9908256880734
"USC00275629",47.7313019390582
"USC00275712",44.1878787878788
"USC00275783",71.0666666666667
"USC00275868",37.4164383561644
"USC00275995",42.4328767123288
"USC00276070",51.4465753424658
"USC00276234",32.6115702479339
"USC00276818",49.3854748603352
"USC00276945",32.8520547945205
"USC00277253",45.3506849315068
"USC00277833",47.6153846153846
"USC00278614",46.3833333333333
"USC00278858",39.8203592814371
"USC00279091",35.3917808219178
"USC00279278",23.2258064516129
"USC00279966",36.7966573816156
"USC00280690",51.3089430894309
"USC00280734",37.1354166666667
"USC00280927",34.7315068493151
"USC00280990",25.2493074792244
"USC00281327",39.5178082191781
"USC00281335",37.6164383561644
"USC00281351",27.9835616438356
"USC00281582",40.260989010989
"USC00282023",36.4383561643836
"USC00282768",45.639405204461
"USC00282805",36.4684931506849
"USC00283029",41.6246575342466
"USC00283181",37.6786703601108
"USC00283516",39.1013698630137
"USC00283662",36.2931506849315
"USC00283704",36.1424657534247
"USC00283951",36.9917808219178
"USC00284229",38.2547945205479
"USC00284635",36.25
"USC00284987",36.5718562874251
"USC00285346",38.5076923076923
"USC00285728",40.9945205479452
"USC00286055",36.0383561643836
"USC00286146",37.3671232876712
"USC00286460",37.6246575342466
"USC00286864",39.7741935483871
"USC00286964",73.4887640449438
"USC00287079",40.6705539358601
"USC00287301",40.8493150684931
"USC00287865",31.6964285714286
"USC00287936",34.4198895027624
"USC00288173",36.2876712328767
"USC00288194",25.9271523178808
"USC00288644",41.3613445378151
"USC00288816",40.8184438040346
