"code","prec2009"
"US1FLHB0043",41.084985835694
"US1FLHB0044",36.3736263736264
"US1FLHB0045",30.7226277372263
"US1FLHB0046",79.6470588235294
"US1FLHB0047",49.3929824561404
"US1FLHB0048",41.1460055096419
"US1FLHB0050",43.9101123595506
"US1FLHB0051",30.5431034482759
"US1FLHB0052",0
"US1FLHB0054",42.8328267477204
"US1FLHB0055",40.1381215469613
"US1FLHB0057",40.0110497237569
"US1FLHB0060",53.8579234972678
"US1FLHB0064",24.9125
"US1FLHL0001",30.8895027624309
"US1FLHL0002",28.4082840236686
"US1FLHL0003",25.9539473684211
"US1FLHL0008",94.7555555555556
"US1FLHL0010",31.3205882352941
"US1FLHL0011",28.4602510460251
"US1FLHL0012",31.0986301369863
"US1FLHL0013",30.6457142857143
"US1FLHL0014",35.2281690140845
"US1FLHL0016",36.0644257703081
"US1FLHL0017",44.1034482758621
"US1FLHL0018",28.310650887574
"US1FLHL0019",40.2411575562701
"US1FLHL0021",33.472602739726
"US1FLHL0023",25.0263157894737
"US1FLHM0001",44.0986547085202
"US1FLHM0002",42.495867768595
"US1FLHM0003",50.1190476190476
"US1FLHN0001",33.0662983425414
"US1FLHN0002",38.3628318584071
"US1FLHN0005",47.6289855072464
"US1FLHN0006",37.1323529411765
"US1FLHN0007",41.3586626139818
"US1FLHN0008",42.3872340425532
"US1FLHN0009",38.0028169014085
"US1FLHN0011",18.6780487804878
"US1FLHN0013",44.3648648648649
"US1FLHN0014",28.5833333333333
"US1FLHN0015",16.1111111111111
"US1FLHN0017",42.3816568047337
"US1FLHN0019",45.9679144385027
"US1FLHS0002",80.2532467532468
"US1FLHY0002",41.4093959731544
"US1FLHY0003",45.5384615384615
"US1FLHY0004",45.5555555555556
"US1FLIR0002",35.8383233532934
"US1FLIR0004",31.7678571428571
"US1FLIR0006",31.5823170731707
"US1FLIR0007",32.8011869436202
"US1FLIR0008",37.1008645533141
"US1FLIR0009",112.605263157895
"US1FLIR0013",31.2290909090909
"US1FLIR0015",38.5098684210526
"US1FLIR0018",28.085020242915
"US1FLIR0019",33.6006944444444
"US1FLIR0022",31.7507598784195
"US1FLIR0024",46.9236947791165
"US1FLIR0026",40.3011583011583
"US1FLIR0027",34.1666666666667
"US1FLIR0028",58.4838709677419
"US1FLIR0029",33.1904761904762
"US1FLJF0001",65.5583333333333
"US1FLJF0003",51.208211143695
"US1FLJF0004",135.6
"US1FLJF0005",56.5177304964539
"US1FLLB0001",52.2296918767507
"US1FLLE0001",36.2365145228216
"US1FLLE0004",125.013888888889
"US1FLLE0005",27.9226519337017
"US1FLLE0006",34.2016574585635
"US1FLLE0010",30.0699088145897
"US1FLLE0011",23.156976744186
"US1FLLE0012",28.4604519774011
"US1FLLE0013",21.5268817204301
"US1FLLE0015",58.9504132231405
"US1FLLE0017",39.7441860465116
"US1FLLE0022",28.252427184466
"US1FLLE0023",41.3469387755102
"US1FLLE0024",48.6746987951807
"US1FLLE0027",42.5204678362573
"US1FLLK0002",70.3404255319149
"US1FLLK0003",33.7123287671233
"US1FLLK0004",33.5074183976261
"US1FLLK0005",41.6465753424658
"US1FLLK0006",33.9390243902439
"US1FLLK0007",85.2469135802469
"US1FLLK0009",36.8971962616822
"US1FLLK0010",32.474025974026
"US1FLLN0001",0
"US1FLLN0002",34.5680473372781
"US1FLLN0004",56.1530612244898
"US1FLLN0005",61.2901234567901
"US1FLLN0009",40.75
"US1FLLN0010",54.7037037037037
"US1FLLN0012",49.0718390804598
"US1FLLN0015",54.1155555555556
"US1FLLN0017",44.3867924528302
"US1FLLN0018",121.731543624161
"US1FLLN0020",140.40206185567
"US1FLLN0022",46.4630136986301
"US1FLLN0023",44.6417910447761
"US1FLLN0025",46.6144578313253
"US1FLLN0026",82.8571428571429
"US1FLLN0027",53.1559633027523
"US1FLLN0028",46.0279329608939
"US1FLLN0029",45.1333333333333
"US1FLLN0031",44.5604395604396
"US1FLLN0033",51.7091633466135
"US1FLLN0034",40.9050279329609
"US1FLLN0035",40.1029411764706
"US1FLLN0037",86.6571428571429
"US1FLLN0039",99.4936708860759
"US1FLLN0041",53.8582375478927
"US1FLLN0045",66.125
"US1FLLV0001",26.0436046511628
"US1FLLV0002",54.8757062146893
"US1FLLV0004",35.743661971831
"US1FLLV0009",39.7292307692308
"US1FLMA0002",24.5020746887967
"US1FLMA0003",28.3711656441718
"US1FLMA0004",41.6647058823529
"US1FLMA0005",44.2909836065574
"US1FLMA0006",47.9780821917808
"US1FLMA0007",61.8148148148148
"US1FLMA0008",35.2374429223744
"US1FLMA0009",46.9825581395349
"US1FLMA0010",11.5
"US1FLMD0002",39.0602739726027
"US1FLMD0003",36.1052631578947
"US1FLMD0006",44.1400778210117
"US1FLMD0007",44.103125
"US1FLMD0008",44.5248226950355
"US1FLMD0010",93.8965517241379
"US1FLMD0017",43.0140056022409
"US1FLMD0022",48.5679012345679
"US1FLMD0023",36.8947368421053
"US1FLMD0026",42.8372093023256
"US1FLMN0001",26.0809248554913
"US1FLMN0004",34.8194842406877
"US1FLMN0006",32.2769230769231
"US1FLMN0008",26.3988764044944
"US1FLMN0009",38.6425339366516
"US1FLMN0016",36.6059113300493
"US1FLMN0018",109
"US1FLMR0001",73.179012345679
"US1FLMR0003",38.2113095238095
"US1FLMR0004",37.406432748538
"US1FLMR0005",113.450980392157
"US1FLMR0012",31.3315068493151
"US1FLMR0013",38.2849315068493
"US1FLMR0016",31.680701754386
"US1FLMR0018",39.1773255813954
"US1FLMR0019",39.4171428571429
"US1FLMR0020",29.8722741433022
"US1FLMR0022",117.604651162791
"US1FLMR0023",52.75
"US1FLMR0026",45.0903225806452
"US1FLMS0002",43.3187134502924
"US1FLMT0001",26.9612676056338
"US1FLMT0005",35.1631944444444
"US1FLMT0007",34.0648967551622
"US1FLMT0011",27.6938110749186
"US1FLMT0013",34.7610921501706
"US1FLNS0002",263.222222222222
"US1FLNS0009",43.5119453924915
"US1FLNS0010",88.0842105263158
"US1FLNS0011",41.4038461538462
"US1FLOK0001",50.4958904109589
"US1FLOK0002",52.1483516483516
"US1FLOK0003",41.9965034965035
"US1FLOK0004",37.4846416382253
"US1FLOK0007",34.5227272727273
"US1FLOK0013",69.3893442622951
"US1FLOK0014",49.2279635258359
"US1FLOK0015",53.2039106145251
"US1FLOK0016",50.1405750798722
"US1FLOK0017",37.4401408450704
"US1FLOK0018",54.9405204460967
"US1FLOK0019",46.7575757575758
"US1FLOK0020",47.1339563862928
"US1FLOK0021",74
"US1FLOK0023",58.0796703296703
"US1FLOK0024",63.4171270718232
"US1FLOK0025",86.5853658536585
"US1FLOK0026",45.5705329153605
"US1FLOK0028",52.3165467625899
"US1FLOK0029",45.1291208791209
"US1FLOR0001",39.4411764705882
"US1FLOR0004",322.666666666667
"US1FLOR0006",42.7705882352941
"US1FLOR0009",64.6060606060606
"US1FLOR0010",36.3806451612903
"US1FLOR0013",22.5631067961165
"US1FLOR0014",19.4673913043478
"US1FLOR0036",5
"US1FLOS0001",37.8136094674556
"US1FLOS0015",43.0736196319018
"US1FLOS0016",30.5247813411079
"US1FLPB0002",38.4982456140351
"US1FLPB0009",33.5807560137457
"US1FLPB0012",37.8191780821918
"US1FLPB0013",38.5087719298246
"US1FLPB0016",80.2287234042553
"US1FLPB0018",53.8048048048048
"US1FLPB0019",45.3179487179487
"US1FLPB0020",44.3515151515152
"US1FLPB0024",0
"US1FLPK0001",85.5213675213675
"US1FLPK0002",26.519877675841
"US1FLPK0003",37.5988700564972
"US1FLPK0005",26.9396551724138
"US1FLPK0007",32.1158192090396
"US1FLPK0009",33.3969230769231
"US1FLPK0011",112.2
"US1FLPK0012",161.5
"US1FLPK0015",28.8699421965318
"US1FLPK0018",36.8406593406593
"US1FLPK0019",25.5405405405405
"US1FLPK0020",33.6768802228412
"US1FLPK0021",23.359649122807
"US1FLPK0022",154.854166666667
"US1FLPK0023",39.7561643835616
"US1FLPK0026",37.4761904761905
"US1FLPK0028",169.25
"US1FLPK0031",48.796875
"US1FLPK0032",34.3415977961432
"US1FLPK0034",39.8655462184874
"US1FLPK0035",33.8050847457627
"US1FLPK0037",39.0170454545455
"US1FLPK0038",31.4080996884735
"US1FLPK0039",43.8223140495868
"US1FLPN0001",34.4501424501425
"US1FLPN0002",45.8242811501597
"US1FLPN0004",32.2438356164384
"US1FLPN0005",24.6330532212885
"US1FLPN0006",30.6961325966851
"US1FLPN0007",35.5329341317365
"US1FLPN0008",25.2
"US1FLPN0009",35.6363636363636
"US1FLPN0013",35.4941176470588
"US1FLPN0014",32.1256281407035
"US1FLPN0016",34.6515580736544
"US1FLPN0017",32.7703081232493
"US1FLPN0018",31.7800586510264
"US1FLPN0020",40.1313868613139
"US1FLPN0021",33.8516129032258
"US1FLPN0023",30.4911764705882
"US1FLPN0024",105.417582417582
"US1FLPN0026",43.3555555555556
"US1FLPN0030",64.3458646616541
"US1FLPS0001",63.8661971830986
"US1FLPS0002",44.958174904943
"US1FLPS0004",35.9555555555556
"US1FLPS0006",43.9551282051282
"US1FLPS0007",39.3775510204082
"US1FLPS0008",40.5030487804878
"US1FLPS0009",37.0058823529412
"US1FLPS0010",35.0957746478873
"US1FLPS0014",92.4146341463415
"US1FLPS0015",34.2099236641221
"US1FLPS0016",33
"US1FLPS0017",108.333333333333
"US1FLPS0018",32.2589531680441
"US1FLPS0021",35.7784090909091
"US1FLPS0022",25.8349514563107
"US1FLPS0023",24.5555555555556
"US1FLPS0024",49.2113821138211
"US1FLPS0031",37.8087774294671
"US1FLPS0034",59.2131147540984
"US1FLPT0001",57.7942583732057
"US1FLPT0004",34.2232415902141
"US1FLPT0007",36.1448275862069
"US1FLPT0008",36.9440559440559
"US1FLSJ0002",125.5
"US1FLSJ0004",44.2554945054945
"US1FLSJ0007",58.1515151515151
"US1FLSL0002",45.9780701754386
"US1FLSL0003",43.1660079051383
"US1FLSL0004",29.2380952380952
"US1FLSL0009",19.5047923322684
"US1FLSL0011",31.5181518151815
"US1FLSL0013",32.2949438202247
"US1FLSL0015",45.9611650485437
"US1FLSL0017",33.5462427745665
"US1FLSL0019",20.1141141141141
"US1FLSL0020",31.1393442622951
"US1FLSL0022",28.5027777777778
"US1FLSL0023",59.0050505050505
"US1FLSL0027",20.4266666666667
"US1FLSM0002",35.8376963350785
"US1FLSM0004",118.635294117647
"US1FLSM0005",35.3033707865169
"US1FLSM0008",31.7970588235294
"US1FLSM0011",38.3636363636364
"US1FLSM0012",32.7194244604317
"US1FLSR0001",36.1929824561403
"US1FLSR0002",71.3812154696133
"US1FLSR0004",64.0878186968839
"US1FLSR0005",52.5451388888889
"US1FLSR0007",232.384615384615
"US1FLSR0008",52.468085106383
"US1FLSR0009",42.784375
"US1FLSR0010",48.9526813880126
"US1FLSR0012",50.6291666666667
"US1FLSR0013",49.18359375
"US1FLSR0016",51.0588235294118
"US1FLSS0002",25.4882943143813
"US1FLSS0003",36.2737752161383
"US1FLSS0005",27.2458100558659
"US1FLSS0006",29.7265625
"US1FLSS0008",27.0383480825959
"US1FLSS0010",37.2844574780059
"US1FLSS0011",270.173913043478
"US1FLSS0012",23.4610169491525
"US1FLSS0015",52.8973384030418
"US1FLSS0016",24.5679012345679
"US1FLSS0018",14.9710144927536
"US1FLSS0019",40.8893129770992
"US1FLSS0020",35.1080332409972
"US1FLSS0022",29.1263736263736
"US1FLSS0024",28.6066666666667
"US1FLSS0025",46.6968641114983
"US1FLSS0027",37.8929577464789
"US1FLSS0028",32.9861111111111
"US1FLSS0032",40.75
"US1FLSS0033",33.6515151515151
"US1FLSS0034",38.294964028777
"US1FLST0001",42.4388714733542
"US1FLST0004",56.6899224806202
"US1FLST0006",38.1845730027548
"US1FLST0007",38.1505791505791
"US1FLST0008",48.728624535316
"US1FLST0009",14.4845360824742
"US1FLST0011",39.5068493150685
"US1FLST0012",33.7797101449275
"US1FLST0013",38.7785016286645
"US1FLST0014",9.6605504587156
"US1FLST0017",24.6106194690265
"US1FLSW0001",30.4874651810585
"US1FLSW0002",37.7936962750716
"US1FLUN0004",55.1621621621622
"US1FLVL0001",46.3431085043988
"US1FLVL0002",34.1705882352941
"US1FLVL0003",37.8705882352941
"US1FLVL0004",37.6020066889632
"US1FLVL0005",47.3779069767442
"US1FLVL0006",41.1091445427729
"US1FLVL0007",33.0911602209945
"US1FLVL0009",35.7550432276657
"US1FLVL0012",150.308510638298
"US1FLVL0013",10.2708333333333
"US1FLVL0014",35.7962962962963
"US1FLVL0017",19.0952380952381
"US1FLVL0018",28.3030303030303
"US1FLWK0001",44.6369047619048
"US1FLWK0002",43.0828729281768
"US1FLWK0004",76.6483516483516
"US1FLWS0001",54.0323624595469
"US1FLWT0001",67.0115384615385
"US1FLWT0002",50.4542483660131
"US1FLWT0003",37.2954545454545
"US1FLWT0004",50.7740963855422
"US1FLWT0005",59.9345238095238
"US1FLWT0006",63.5353846153846
"US1FLWT0010",56.0096153846154
"US1GAAP0001",182.320987654321
"US1GAAP0002",87.5
"US1GAAT0002",46.0563798219585
"US1GABB0003",17.3333333333333
"US1GABB0004",39.2706766917293
"US1GABB0005",48.8051948051948
"US1GABB0006",57.3248730964467
"US1GABB0007",43.7677419354839
"US1GABD0001",41.2450142450142
"US1GABL0001",91.271523178808
"US1GABL0002",39.3505535055351
"US1GABN0001",53.5964391691395
"US1GABN0002",25.6739130434783
"US1GABR0002",39.8365650969529
"US1GABR0004",37.9759036144578
"US1GABS0003",57.4141414141414
"US1GABT0001",66.3727272727273
"US1GABU0003",60.625
"US1GABU0006",43.8593272171254
"US1GABW0001",58.1036269430052
"US1GABW0004",20.3
"US1GABW0005",61.0518518518519
"US1GACB0001",52.5396226415094
"US1GACB0002",52
"US1GACB0003",53.7469512195122
"US1GACB0004",148.224
"US1GACB0005",42.3432343234323
"US1GACB0006",53.7913043478261
"US1GACB0008",55.5188679245283
"US1GACB0014",64.32
"US1GACB0015",60.906103286385
"US1GACB0016",60.6996466431095
"US1GACE0001",25.796178343949
"US1GACE0002",55.8169014084507
"US1GACE0004",44.5913978494624
"US1GACE0005",51.9872611464968
"US1GACE0011",59.9732142857143
"US1GACE0012",49.5497237569061
"US1GACE0013",59.4251012145749
"US1GACE0014",52.0645161290323
"US1GACE0015",53.210843373494
"US1GACF0001",40.6721763085399
"US1GACF0003",37.0813253012048
"US1GACG0002",49.1758241758242
"US1GACG0005",56.8907284768212
"US1GACH0003",0
"US1GACK0001",47.1972602739726
"US1GACK0003",42.1505376344086
"US1GACK0004",126.473684210526
"US1GACK0006",46.7368421052632
"US1GACK0007",94.0068027210884
"US1GACK0010",42.9745042492918
"US1GACK0011",56.0196721311475
"US1GACK0012",43.9108910891089
"US1GACK0013",26.1724137931034
"US1GACK0015",50.6734693877551
"US1GACK0017",60.8461538461538
"US1GACL0004",51.0608695652174
"US1GACL0005",52.0172910662824
"US1GACL0006",55.2362204724409
"US1GACL0007",27.3806818181818
"US1GACL0008",32.4642857142857
"US1GACL0009",93.8288288288288
"US1GACM0002",221.035087719298
"US1GACM0004",44.9271137026239
"US1GACM0005",105.260273972603
"US1GACM0006",37.9556313993174
"US1GACN0005",64.5063291139241
"US1GACQ0001",39.5055865921788
"US1GACQ0002",43.036253776435
"US1GACQ0003",50.0074626865672
"US1GACQ0006",39.9005524861878
"US1GACQ0007",31.8275862068966
"US1GACR0001",47.3461538461538
"US1GACS0002",44.7939393939394
"US1GACS0003",40.7073170731707
"US1GACS0005",14.7
"US1GACT0001",48.0771428571429
"US1GACT0002",44.2383720930233
"US1GACT0003",45.6849315068493
"US1GACT0005",44.980198019802
"US1GACT0006",49.8502994011976
"US1GACT0007",46.9738805970149
"US1GACT0008",36.0807453416149
"US1GACT0009",48.7155172413793
"US1GACT0014",52.7076411960133
"US1GACT0015",185.666666666667
"US1GACT0016",54.2320675105485
"US1GACT0017",50.134670487106
"US1GACT0018",81.1703296703297
"US1GACT0019",43.9063545150502
"US1GACT0023",196.056179775281
"US1GACT0025",49.1637168141593
"US1GACT0026",42.8641975308642
"US1GACT0027",29.3333333333333
"US1GACU0001",77.900826446281
"US1GACU0002",36.8285714285714
"US1GACU0003",147.446808510638
"US1GACU0004",70.2
"US1GACW0001",45.7982954545455
"US1GACW0002",48.5342465753425
"US1GACW0004",55.0747330960854
"US1GACW0005",52.2319277108434
"US1GACW0008",50.4673913043478
"US1GACW0009",46.7643835616438
"US1GACY0002",45.3516483516484
"US1GADD0001",55.219512195122
"US1GADG0002",36.4598930481283
"US1GADG0003",58.1891891891892
"US1GADH0001",54.2777777777778
"US1GADH0002",38.9472140762463
"US1GADH0004",221.489361702128
"US1GADH0005",47.1274238227147
"US1GADK0001",59.1586402266289
"US1GADK0002",51.5549132947977
"US1GADK0004",53.5539358600583
"US1GADK0007",62.0550161812298
"US1GADK0008",46.0791139240506
"US1GADK0009",53.3809523809524
"US1GADK0011",54.6398809523809
"US1GADK0012",53.1075949367089
"US1GADK0013",50.6986301369863
"US1GADK0015",53.8343558282209
"US1GADK0017",43.7945945945946
"US1GADK0018",86.9294871794872
"US1GADK0020",108.890243902439
"US1GADS0002",50.5250737463127
"US1GADS0003",58.73046875
"US1GADS0004",59.1928783382789
"US1GADS0006",53.5349544072948
"US1GADS0007",49.8514285714286
"US1GADS0008",0
"US1GADW0002",63.5142857142857
"US1GAEF0001",44.5527950310559
"US1GAEF0002",35.5315315315315
"US1GAEF0007",103.302752293578
"US1GAEL0001",45.3098591549296
"US1GAEL0002",73.4088050314465
"US1GAEL0003",45.8125
"US1GAEM0001",43.0571428571429
"US1GAEV0001",40.6173184357542
"US1GAEV0003",37.4379310344828
"US1GAFL0002",47.3027777777778
"US1GAFL0003",47.4366197183099
"US1GAFL0007",55.3888888888889
"US1GAFL0008",59.7122641509434
"US1GAFL0009",45.0438356164384
"US1GAFL0011",49.8932584269663
"US1GAFN0001",57.2547945205479
"US1GAFN0002",80.6700507614213
"US1GAFN0003",47.2191780821918
"US1GAFR0001",42.5850144092219
"US1GAFR0002",43.2455089820359
"US1GAFR0004",55.8725099601594
"US1GAFR0006",80.9940476190476
"US1GAFR0007",57.7110266159696
"US1GAFR0008",45.014450867052
"US1GAFR0009",131.216666666667
"US1GAFS0003",71.2310756972112
"US1GAFS0005",46.2225705329154
"US1GAFT0002",59.948275862069
"US1GAFT0003",226
"US1GAFT0005",57.7053571428571
"US1GAFT0006",46.1473087818697
"US1GAFT0009",47.8433734939759
"US1GAFT0010",55.3835616438356
"US1GAFT0011",50.6835016835017
"US1GAFT0012",37.4527027027027
"US1GAFT0018",115.852459016393
"US1GAFT0019",50.0027397260274
"US1GAFT0020",22.6344827586207
"US1GAFT0022",53.9876543209877
"US1GAFT0024",57.0259259259259
"US1GAFT0037",0
"US1GAFY0001",45.4797687861272
"US1GAFY0004",81.6666666666667
"US1GAFY0005",45.8066465256798
"US1GAFY0007",48.6981818181818
"US1GAFY0008",39.9830508474576
"US1GAFY0009",98.8266666666667
"US1GAGD0001",48.4293628808864
"US1GAGD0002",48.3180327868852
"US1GAGE0001",50.4866666666667
"US1GAGE0002",53.9614035087719
"US1GAGM0002",54.8626373626374
"US1GAGM0004",74.5103734439834
"US1GAGM0005",51.2471042471042
"US1GAGN0003",53.4523809523809
"US1GAGW0001",53.0776699029126
"US1GAGW0002",74.0159362549801
"US1GAGW0003",30.9014084507042
"US1GAGW0005",198.87
"US1GAGW0006",51.0583090379009
"US1GAGW0008",38.4615384615385
"US1GAGW0012",49.4281045751634
"US1GAGW0013",46.5735849056604
"US1GAGW0014",61.9285714285714
"US1GAGW0016",54.3561643835616
"US1GAGW0017",51.8866279069767
"US1GAGW0019",41.28
"US1GAGW0021",37.68
"US1GAGW0022",46.4376996805112
"US1GAGW0023",80.3561643835616
"US1GAGY0002",41.9806763285024
"US1GAHB0001",68.7892857142857
"US1GAHB0002",132.695652173913
"US1GAHB0003",135.688679245283
"US1GAHB0004",49.3044871794872
"US1GAHB0005",56.862258953168
"US1GAHB0006",195.9
"US1GAHB0007",55.3458213256484
"US1GAHB0009",59.1328903654485
"US1GAHL0001",49.257790368272
"US1GAHL0002",51.6171003717472
"US1GAHL0003",52.0468319559229
"US1GAHL0004",48.9783783783784
"US1GAHL0005",54.3806818181818
"US1GAHL0006",82.6641791044776
"US1GAHL0007",63.5869565217391
"US1GAHS0001",65.5454545454545
"US1GAHS0002",69.2684563758389
"US1GAHS0003",39.6160220994475
"US1GAHS0005",44.5416666666667
"US1GAHS0006",59.0280373831776
"US1GAHT0001",50.1666666666667
"US1GAHY0001",40.438127090301
"US1GAHY0003",112.633802816901
"US1GAHY0005",42.3478260869565
"US1GAHY0006",150.336206896552
"US1GAHY0007",57.0658307210031
"US1GAHY0008",46.5402985074627
"US1GAHY0009",66.659217877095
"US1GAHY0010",40.1692307692308
"US1GAJC0003",36.6070175438596
"US1GAJC0004",44.5044510385757
"US1GAJC0005",41.9125364431487
"US1GAJC0006",31.075
"US1GAJC0007",134.008695652174
"US1GAJC0008",88.7881355932203
"US1GAJC0009",71.9468085106383
"US1GAJC0012",69.8936170212766
"US1GAJH0001",39.0670926517572
"US1GAJN0002",51.5197740112994
"US1GAJN0003",44.4140845070423
"US1GALB0004",50.1447368421053
"US1GALN0001",40.991643454039
"US1GALP0001",74.1510416666667
"US1GALR0001",37.914201183432
"US1GALR0003",41.5504587155963
"US1GALW0001",39.044776119403
"US1GALW0003",92.8870967741936
"US1GALW0004",37.7685950413223
"US1GALW0005",37.9794117647059
"US1GALW0007",38.2631578947368
"US1GALW0008",48
"US1GAMA0001",43.9862637362637
"US1GAMA0002",50.7489711934156
"US1GAMA0003",44.9889807162534
"US1GAMA0004",44.3293051359517
"US1GAMA0005",71.3461538461538
"US1GAMA0006",45.6156069364162
"US1GAMA0007",47.3225806451613
"US1GAMA0008",44.012
"US1GAMA0009",43.8666666666667
"US1GAMA0010",42.9774011299435
"US1GAMA0011",88.6111111111111
"US1GAMA0012",52.5663082437276
"US1GAMA0013",158.577319587629
"US1GAMA0015",157.521739130435
"US1GAMI0001",37.5182926829268
"US1GAMI0002",65.5904761904762
"US1GAMI0003",41.7945205479452
"US1GAMI0004",131.614583333333
"US1GAMI0005",41.4349206349206
"US1GAML0001",43.5643835616438
"US1GAMN0001",932
"US1GAMN0002",298.375
"US1GAMN0003",50.9915730337079
"US1GAMN0004",119.402597402597
"US1GAMW0001",76.9333333333333
"US1GAMW0002",47.2292358803987
"US1GANW0001",45.9885714285714
"US1GAOC0001",44.6686217008798
"US1GAOC0002",45.3616438356164
"US1GAOC0003",67.2537313432836
"US1GAOC0004",46.1634980988593
"US1GAOC0005",44.4161676646707
"US1GAOC0009",49.2525773195876
"US1GAOG0002",39.190635451505
"US1GAOG0003",45.3323442136499
"US1GAOG0004",29.2990353697749
"US1GAOG0005",45.5290697674419
"US1GAOG0006",34.0985401459854
"US1GAOG0007",27.7298387096774
"US1GAOG0009",44.715
"US1GAOG0010",46.7289719626168
"US1GAOG0012",45.0164383561644
"US1GAOG0014",44.32
"US1GAOG0015",43.2522255192878
"US1GAOG0018",60.6049382716049
"US1GAPC0001",46.875
"US1GAPC0007",80.4146341463415
"US1GAPE0001",46.8310249307479
"US1GAPG0001",106.666666666667
"US1GAPG0003",54.1972222222222
"US1GAPG0008",65.5130434782609
"US1GAPL0001",48.3385093167702
"US1GAPL0003",48.3131868131868
"US1GAPL0004",59.1046511627907
"US1GAPT0002",47.4459833795014
"US1GARB0001",72.9704918032787
"US1GARB0004",62.7207207207207
"US1GARB0005",57.2425149700599
"US1GARB0006",57.7485549132948
"US1GARC0001",42.99
"US1GARC0002",38.5632530120482
"US1GARK0001",46.1408839779006
"US1GASM0002",35.1648351648352
"US1GASP0001",267
"US1GASP0002",81.1455696202532
"US1GASP0003",46.3865546218487
"US1GASP0004",47.2435064935065
"US1GAST0001",53.9021406727829
"US1GAST0003",86.232
"US1GASV0001",49.1083333333333
"US1GASV0002",14.3076923076923
"US1GASV0003",67.8761061946903
"US1GASY0001",14.3333333333333
"US1GATF0002",44.2178988326848
"US1GATF0003",41.3567073170732
"US1GATF0005",44.8632075471698
"US1GATF0006",42.8123167155425
"US1GATF0007",38.1531100478469
"US1GATG0001",39.6554621848739
"US1GATH0001",39.4175824175824
"US1GATH0002",41.623417721519
"US1GATH0004",39.3909348441926
"US1GATH0005",37.6656534954407
"US1GATP0001",49.4050279329609
"US1GATP0002",49.5718309859155
"US1GATP0003",58.4573643410853
"US1GATP0004",121.546762589928
"US1GATP0005",62.361581920904
"US1GATY0001",46.568115942029
"US1GATY0002",43.2046109510086
"US1GAUN0001",41.5780821917808
"US1GAUN0002",69.7877358490566
"US1GAUN0003",133.771428571429
"US1GAUP0001",44.3157894736842
"US1GAWA0002",55.6377245508982
"US1GAWE0001",41.9761092150171
"US1GAWG0001",44.3932584269663
"US1GAWH0003",58.9724770642202
"US1GAWL0001",44.5877192982456
"US1GAWL0003",135.893442622951
"US1GAWL0004",50.0184049079755
"US1GAWL0007",50.2754820936639
"US1GAWR0001",102.909090909091
"US1GAWS0001",41.9051724137931
"US1GAWS0003",44.0681818181818
"US1GAWT0003",15.9548611111111
"US1GAWT0004",57.9117647058824
"US1HIHI0001",2.14285714285714
"US1HIHI0002",132.137254901961
"US1HIHI0003",99.1525423728814
"US1HIHI0004",159.5
"US1HIHN0002",20.0542635658915
"US1HIHN0003",59.801724137931
"US1HIHN0006",0.75
"US1HIMI0002",4.13084112149533
"US1IAAP0001",35.0276923076923
"US1IAAP0002",33.3217391304348
"US1IABC0002",31.4403973509934
"US1IABC0003",88.6966292134831
"US1IABH0006",33.4600550964187
"US1IABH0007",29.9444444444444
"US1IABH0008",31.7703927492447
"US1IABH0009",193.428571428571
"US1IABH0010",94.1153846153846
"US1IABN0001",0
"US1IABN0003",26.874251497006
"US1IABN0005",26.8802228412256
"US1IABN0009",91.2065217391304
"US1IABT0001",48.6124031007752
"US1IABU0001",28.379421221865
"US1IACF0002",23.8465753424658
"US1IACG0004",26.8864864864865
"US1IACK0001",29.7393162393162
"US1IACK0002",18.0311418685121
"US1IACL0002",31.2212389380531
"US1IACN0001",0
"US1IACN0002",37.4540389972145
"US1IACN0005",34.8379888268156
"US1IACN0007",53.7673267326733
"US1IACR0003",27.1764705882353
"US1IACR0005",24.2321428571429
"US1IACS0001",39.8354430379747
"US1IACS0002",26.7392739273927
"US1IACS0004",44.1927083333333
"US1IACS0005",30.0196629213483
"US1IACW0001",45.5094339622642
"US1IACW0002",17.551724137931
"US1IACY0002",28.4619565217391
"US1IACY0003",113.586206896552
"US1IADC0001",82.3846153846154
"US1IADK0003",22.1826484018265
"US1IADL0001",41.954356846473
"US1IADL0005",24.7635135135135
"US1IADL0013",76.75
"US1IADL0014",39.2899408284024
"US1IADM0001",99.0697674418605
"US1IADM0003",36.2681992337165
"US1IADM0004",24.6208053691275
"US1IAEM0001",72.1212121212121
"US1IAFR0001",24.1729106628242
"US1IAFY0001",33.7593582887701
"US1IAFY0002",30.0880681818182
"US1IAFY0003",25.5882352941176
"US1IAGN0001",27.8295454545455
"US1IAGN0004",30.4923076923077
"US1IAGT0001",26.9972602739726
"US1IAGT0002",157.511111111111
"US1IAGT0003",24.1406727828746
"US1IAHM0001",19.8608058608059
"US1IAHN0002",27.6022727272727
"US1IAHR0002",8.68181818181818
"US1IAHR0003",28.6491803278689
"US1IAHR0004",110.802631578947
"US1IAHR0005",114.2
"US1IAHR0006",29.4739884393064
"US1IAHR0007",28.3306451612903
"US1IAHY0001",38.7616438356164
"US1IAHY0002",33.836676217765
"US1IAIA0001",65.8524590163934
"US1IAJC0001",39.506976744186
"US1IAJC0004",32.7561728395062
"US1IAJC0005",111.771428571429
"US1IAJH0001",36.8379204892966
"US1IAJN0004",36.7344632768362
"US1IAJS0004",69.1657142857143
